11344666,2,0.405763,0.794438,-2.33901e-05,0.421087,0.81882,-0.0183832,0.432619,0.832859,-0.0405589,0.440804,0.841521,-0.0559769,0.444112,0.846198,-0.076924,0.426373,0.825179,-0.0854473,0.438872,0.835999,-0.106232,0.440902,0.842449,-0.115148,0.440891,0.847291,-0.121722,0.418653,0.800878,-0.0804982,0.431032,0.810707,-0.0967587,0.43245,0.819163,-0.092336,0.431639,0.827191,-0.093114,0.412979,0.780448,-0.0718988,0.423569,0.786608,-0.0779799,0.425221,0.797035,-0.0687526,0.424263,0.802684,-0.0649075,0.409295,0.763701,-0.065809,0.418569,0.764432,-0.0645883,0.419527,0.772358,-0.0555939,0.417931,0.778571,-0.0519741,0.596592,0.230914,-3.4736e-05,0.577127,0.21799,-0.00937813,0.560973,0.189472,-0.0145737,0.549564,0.16373,-0.0216507,0.537401,0.150791,-0.0306882,0.558689,0.149621,0.00238583,0.547582,0.12597,-0.00661157,0.54086,0.12501,-0.0208599,0.537354,0.133087,-0.0324046,0.568862,0.136938,-0.00116735,0.558735,0.107535,-0.0110439,0.549407,0.108597,-0.0267295,0.543531,0.118767,-0.0360337,0.581589,0.131445,-0.00734748,0.57381,0.0979729,-0.0124152,0.56428,0.0866203,-0.0242031,0.555308,0.0822245,-0.0318588,0.596426,0.131654,-0.0148044,0.601161,0.1013,-0.0202129,0.603745,0.0783019,-0.0262233,0.603975,0.0556799,-0.0298146
11378033,1,0.595548,0.229676,-3.01021e-05,0.576149,0.218747,-0.00577714,0.560493,0.192372,-0.00985338,0.551592,0.165993,-0.0167728,0.541558,0.150833,-0.0273172,0.558493,0.152562,0.00509036,0.546536,0.134691,-0.00430742,0.539286,0.133387,-0.0173614,0.534172,0.140563,-0.0263169,0.567911,0.138591,0.000357558,0.55656,0.111209,-0.00442959,0.546675,0.103575,-0.0143716,0.537666,0.102832,-0.020933,0.580552,0.132888,-0.00725888,0.572218,0.0985876,-0.0109581,0.563756,0.0820384,-0.0202035,0.554509,0.0709837,-0.0268962,0.595698,0.133589,-0.0165733,0.601112,0.100939,-0.0216187,0.604193,0.0776293,-0.0268629,0.604793,0.0548622,-0.030736
11411400,2,0.40237,0.782631,-1.27538e-05,0.418595,0.811935,-0.0158581,0.43172,0.83085,-0.0371126,0.441432,0.843545,-0.0522829,0.446273,0.850999,-0.0722662,0.427732,0.829894,-0.0860361,0.441496,0.844145,-0.106704,0.44351,0.851072,-0.115576,0.443549,0.856447,-0.122641,0.42046,0.805324,-0.0826203,0.434947,0.818035,-0.0990584,0.434979,0.826641,-0.0943131,0.433133,0.835198,-0.0952607,0.414988,0.783461,-0.074999,0.427092,0.792005,-0.0813777,0.427553,0.802617,-0.0706555,0.425866,0.808497,-0.065546,0.411186,0.764722,-0.0699585,0.421427,0.768598,-0.0700897,0.42174,0.776926,-0.0615467,0.41972,0.783837,-0.0576939,0.594791,0.227639,-2.66467e-05,0.575988,0.218097,-0.00637683,0.560573,0.192011,-0.0107,0.551756,0.165909,-0.0178612,0.541469,0.150944,-0.0285756,0.558525,0.152429,0.00338438,0.546507,0.135277,-0.00663081,0.539107,0.134245,-0.0194926,0.533973,0.141558,-0.0280277,0.567933,0.138274,-0.00115002,0.556375,0.111203,-0.00620966,0.546417,0.103624,-0.0151744,0.537463,0.102607,-0.020637,0.580707,0.132778,-0.00847191,0.572364,0.0983233,-0.0122999,0.563829,0.0816181,-0.0204504,0.554479,0.0703042,-0.0264157,0.595859,0.133752,-0.0177083,0.601373,0.10089,-0.0228408,0.6044,0.0770808,-0.0278536,0.60496,0.0539009,-0.0313642
11444766,2,0.449754,0.816306,-8.33921e-06,0.433835,0.79504,-0.00670908,0.419904,0.782877,-0.0226339,0.409257,0.776582,-0.0375961,0.404849,0.776173,-0.0518414,0.420135,0.774042,-0.0580865,0.403362,0.782356,-0.0768832,0.404983,0.788932,-0.0838592,0.407686,0.790543,-0.0905713,0.429292,0.792562,-0.0606286,0.410083,0.806699,-0.0765475,0.414056,0.810634,-0.0675414,0.418439,0.811339,-0.0652912,0.438035,0.813543,-0.0624684,0.42266,0.830404,-0.0708885,0.424218,0.828753,-0.058898,0.42708,0.827507,-0.0532726,0.444743,0.834412,-0.0659427,0.432922,0.848344,-0.075937,0.432786,0.851389,-0.0749787,0.43561,0.854296,-0.0775135,0.591325,0.222734,-2.95768e-05,0.573335,0.218837,-0.0154331,0.557993,0.198167,-0.0262051,0.546065,0.181158,-0.036416,0.531646,0.178493,-0.050107,0.557572,0.142985,-0.0183216,0.54398,0.119288,-0.0289796,0.534843,0.102587,-0.0401682,0.526653,0.0875715,-0.0483527,0.568938,0.129383,-0.0208637,0.559555,0.0919307,-0.027053,0.551628,0.0680795,-0.0354355,0.544842,0.0462012,-0.0418903,0.582384,0.127403,-0.0250437,0.579007,0.0876427,-0.0326157,0.575042,0.0604889,-0.0430275,0.570614,0.0363695,-0.0521627,0.597566,0.135317,-0.0307513,0.605271,0.104485,-0.0373183,0.610447,0.0840247,-0.043006,0.614777,0.0646228,-0.0488021
11478133,1,0.591322,0.220809,-1.78699e-05,0.572622,0.220504,-0.0182292,0.554835,0.202573,-0.0289306,0.539531,0.193411,-0.0396922,0.522457,0.202741,-0.054176,0.556835,0.139176,-0.0231457,0.54464,0.105106,-0.0337031,0.536178,0.0826313,-0.0438773,0.529293,0.0640812,-0.0519544,0.570775,0.126582,-0.0236592,0.563971,0.0821532,-0.0305401,0.55856,0.0542325,-0.0401125,0.554232,0.0304939,-0.0467862,0.585008,0.126684,-0.0250995,0.583074,0.0840077,-0.0341205,0.581196,0.0557014,-0.0461848,0.579248,0.0314271,-0.0549265,0.599161,0.137022,-0.0285643,0.607376,0.107798,-0.0397799,0.613707,0.0880833,-0.0489667,0.619051,0.068465,-0.0561035
11511500,2,0.398608,0.798658,-1.5621e-05,0.415829,0.818634,-0.0181428,0.42947,0.828829,-0.0406798,0.440853,0.833808,-0.0567491,0.446791,0.837794,-0.0759327,0.41923,0.831375,-0.0864335,0.441494,0.830749,-0.109246,0.44665,0.835171,-0.11498,0.447273,0.840305,-0.119254,0.411379,0.810146,-0.0821645,0.438517,0.807173,-0.100558,0.442555,0.815364,-0.0906513,0.440758,0.824538,-0.0870828,0.407548,0.79077,-0.0747338,0.431246,0.782775,-0.083042,0.434861,0.792497,-0.0699271,0.432579,0.799421,-0.0624792,0.406584,0.773274,-0.0699269,0.425367,0.763268,-0.0710505,0.428242,0.769686,-0.0633414,0.425552,0.776692,-0.0607433,0.591621,0.223259,-2.04874e-05,0.572605,0.221076,-0.0164819,0.554589,0.202663,-0.0267131,0.539309,0.193295,-0.0374713,0.523365,0.200916,-0.0520586,0.557471,0.137856,-0.0196814,0.5448,0.104473,-0.0297709,0.536349,0.0817933,-0.0396592,0.529483,0.0627884,-0.0473878,0.570987,0.125765,-0.0208119,0.563525,0.0820452,-0.0262952,0.557365,0.0548818,-0.0354042,0.552506,0.0318919,-0.0420168,0.585068,0.126546,-0.0230682,0.58343,0.0845049,-0.0317351,0.581372,0.0569226,-0.0427001,0.57941,0.0328981,-0.0503115,0.599027,0.137032,-0.0268952,0.607121,0.107379,-0.0379433,0.613099,0.0881017,-0.0463935,0.618293,0.0682935,-0.0527483
11544866,1,0.593579,0.223315,-2.84906e-05,0.573926,0.216447,-0.0122268,0.55672,0.193267,-0.0198632,0.541577,0.178802,-0.0277937,0.526434,0.182866,-0.0399162,0.560753,0.136444,-0.0125325,0.546365,0.110701,-0.0214372,0.536809,0.0932206,-0.0305429,0.528902,0.0783398,-0.0384776,0.573677,0.124729,-0.0153963,0.565505,0.0835377,-0.0198171,0.558771,0.0586031,-0.0286941,0.552994,0.0367795,-0.0359941,0.587233,0.125866,-0.0199598,0.584621,0.0854625,-0.0273673,0.581293,0.0607125,-0.0381978,0.577834,0.0390608,-0.0458768,0.600811,0.136498,-0.0257664,0.608811,0.108538,-0.0358575,0.614717,0.0884394,-0.0442755,0.619604,0.0676865,-0.0500706
11578233,2,0.396166,0.797002,-2.00866e-05,0.41291,0.81922,-0.0179684,0.428532,0.83156,-0.0401553,0.441272,0.83705,-0.0553817,0.448565,0.8407,-0.0725634,0.420181,0.833673,-0.0868481,0.445132,0.831473,-0.107372,0.449574,0.836877,-0.111649,0.449321,0.843147,-0.115905,0.412142,0.811443,-0.0820935,0.441863,0.807641,-0.0989385,0.444813,0.817736,-0.087628,0.44175,0.828363,-0.0839101,0.407855,0.791223,-0.0738309,0.434024,0.784074,-0.0798215,0.436272,0.794909,-0.0644127,0.432878,0.802102,-0.0560393,0.406199,0.773455,-0.0685609,0.426485,0.765261,-0.0683187,0.428863,0.772754,-0.0597002,0.425397,0.780254,-0.0573637,0.596699,0.22879,-2.27753e-05,0.576249,0.213989,-0.0120461,0.561562,0.189611,-0.0209434,0.550722,0.167488,-0.0320199,0.539504,0.153992,-0.0442222,0.560674,0.145427,-0.00739046,0.54837,0.12142,-0.0231254,0.54135,0.124161,-0.0395486,0.539234,0.136367,-0.050579,0.570978,0.131357,-0.00985746,0.560431,0.0975639,-0.0177701,0.550241,0.0821651,-0.0276373,0.541554,0.0713716,-0.0347322,0.584711,0.128114,-0.0158546,0.577975,0.0919341,-0.0222812,0.571072,0.072653,-0.0308239,0.564343,0.0577558,-0.0366588,0.600332,0.13354,-0.0231592,0.607325,0.104818,-0.0304932,0.612628,0.0846844,-0.03598,0.616975,0.0642995,-0.0399528
11611600,2,0.4472,0.803846,1.94459e-06,0.431935,0.789324,-0.00511849,0.417096,0.783556,-0.0220605,0.405591,0.783205,-0.0383244,0.400573,0.785189,-0.0551759,0.420685,0.769864,-0.0606663,0.401678,0.785045,-0.0791504,0.402519,0.791014,-0.0858675,0.405605,0.790474,-0.092905,0.429805,0.786364,-0.0643364,0.408113,0.809833,-0.0798572,0.410354,0.812738,-0.0712557,0.415047,0.810819,-0.0696103,0.43734,0.806067,-0.0659585,0.419074,0.831825,-0.0734215,0.419819,0.829321,-0.0622861,0.423837,0.825908,-0.0575395,0.442611,0.82725,-0.0690112,0.428504,0.850386,-0.0785298,0.429069,0.853816,-0.0775528,0.433597,0.855354,-0.0802082,0.596393,0.228309,-3.22587e-05,0.576073,0.213215,-0.0076882,0.560633,0.189287,-0.0150196,0.549139,0.168408,-0.0251514,0.536922,0.155825,-0.0387219,0.561935,0.145545,-0.00261418,0.549444,0.122673,-0.0175555,0.54092,0.126732,-0.0324844,0.537399,0.14035,-0.0413873,0.571328,0.132002,-0.00714476,0.560173,0.0991248,-0.0132609,0.54996,0.0843863,-0.0216224,0.540691,0.0726655,-0.0277675,0.584363,0.129006,-0.0142825,0.577523,0.093894,-0.0178974,0.570508,0.0745638,-0.02491,0.563142,0.0596118,-0.0302505,0.599644,0.133841,-0.0233526,0.607659,0.103776,-0.0290829,0.613091,0.0825201,-0.0327875,0.617132,0.0630191,-0.0354586
11644966,1,0.597465,0.223395,-2.37285e-05,0.577776,0.212456,-0.00976207,0.562801,0.188474,-0.0173301,0.552711,0.163895,-0.0267796,0.542343,0.146402,-0.0393541,0.562678,0.147013,-0.00194611,0.548783,0.127974,-0.0130651,0.540773,0.128027,-0.024705,0.537191,0.137882,-0.032782,0.571926,0.129575,-0.00443013,0.559653,0.0964564,-0.00688212,0.549244,0.0789263,-0.0129753,0.540086,0.0657812,-0.0189496,0.584925,0.12407,-0.0098604,0.578754,0.0866659,-0.0126601,0.573041,0.0626187,-0.0202686,0.567493,0.0432682,-0.0255829,0.600372,0.127305,-0.0169393,0.607269,0.0970211,-0.0220419,0.612306,0.0765272,-0.0262769,0.616758,0.0570062,-0.0288497
11678333,2,0.396553,0.804595,-1.21889e-05,0.412637,0.818935,-0.0171555,0.427064,0.825009,-0.0383101,0.440013,0.825864,-0.0530034,0.447665,0.825793,-0.0685967,0.415233,0.8289,-0.0818936,0.442445,0.821104,-0.102726,0.448548,0.824232,-0.106748,0.448683,0.829265,-0.110774,0.408855,0.81145,-0.0779208,0.442206,0.802504,-0.095022,0.447512,0.811343,-0.0836217,0.445413,0.821802,-0.0792404,0.406809,0.795558,-0.0714927,0.436242,0.783548,-0.0793225,0.440496,0.791611,-0.0655708,0.438006,0.798409,-0.0579961,0.407914,0.781463,-0.0673871,0.43062,0.769857,-0.0692665,0.434636,0.774436,-0.0620487,0.432422,0.7806,-0.0595501,0.596712,0.220201,-3.4502e-05,0.577312,0.212529,-0.0149222,0.561599,0.189817,-0.0247009,0.550695,0.165504,-0.0349084,0.538187,0.151635,-0.0491429,0.561959,0.142662,-0.0114332,0.548858,0.12404,-0.0225809,0.539825,0.117241,-0.0339303,0.533286,0.116797,-0.0425426,0.572437,0.126149,-0.0120464,0.560777,0.0886824,-0.0161897,0.551475,0.0677094,-0.0234722,0.543005,0.0488138,-0.0292721,0.585918,0.122323,-0.0147254,0.580136,0.0837387,-0.0197897,0.575324,0.0578207,-0.0280634,0.570209,0.0350255,-0.0345355,0.601053,0.128055,-0.0192687,0.607929,0.0978644,-0.0255611,0.613436,0.0776317,-0.0308911,0.618333,0.0579636,-0.0354131
11711700,1,0.596983,0.221148,-2.53413e-05,0.576885,0.212671,-0.0149144,0.560981,0.189352,-0.0246952,0.550257,0.164747,-0.0349667,0.538467,0.150811,-0.0485471,0.560902,0.142618,-0.0121688,0.547824,0.124904,-0.0249706,0.539829,0.119247,-0.0375621,0.535021,0.120805,-0.0466368,0.571624,0.125612,-0.0128626,0.559909,0.0892376,-0.0183089,0.550689,0.0674908,-0.0265378,0.542767,0.0482715,-0.0322408,0.585502,0.121759,-0.0156962,0.579974,0.082763,-0.0213835,0.575249,0.0570801,-0.0300215,0.570537,0.0346522,-0.0361653,0.600898,0.128028,-0.0204085,0.607775,0.0979471,-0.0278615,0.612827,0.0770025,-0.0335659,0.61715,0.0567838,-0.0376475
11745066,2,0.395643,0.801471,-1.574e-05,0.412189,0.818944,-0.0174615,0.427361,0.827621,-0.0395321,0.440837,0.830195,-0.055003,0.44878,0.831504,-0.0722051,0.417694,0.831067,-0.0842241,0.444658,0.825417,-0.104157,0.450115,0.830025,-0.107332,0.450065,0.836117,-0.111,0.410407,0.81157,-0.0799383,0.443144,0.804095,-0.0962378,0.447149,0.814057,-0.0840704,0.444424,0.825201,-0.0794871,0.40724,0.793948,-0.0726922,0.43559,0.782854,-0.0791634,0.438648,0.792467,-0.0640199,0.435639,0.799837,-0.0554432,0.407022,0.77846,-0.0681156,0.428285,0.767029,-0.0686361,0.431192,0.772727,-0.0603352,0.428517,0.779401,-0.0573426,0.59529,0.219582,-3.41021e-05,0.576479,0.214916,-0.0138303,0.558776,0.194451,-0.0223311,0.544207,0.179793,-0.0308781,0.528128,0.181643,-0.0433158,0.561095,0.135874,-0.0164372,0.547949,0.109321,-0.025551,0.538396,0.0940734,-0.034697,0.530272,0.0827582,-0.0416742,0.573122,0.123285,-0.0185612,0.565281,0.0801071,-0.0235959,0.558267,0.0549889,-0.0317044,0.55228,0.0333992,-0.037778,0.586246,0.123158,-0.0220536,0.583012,0.0819624,-0.0296942,0.58011,0.0549951,-0.0408597,0.577133,0.0313841,-0.0490147,0.599616,0.13329,-0.0273454,0.608148,0.103423,-0.0370656,0.614218,0.0830485,-0.0464507,0.619672,0.0635804,-0.0539032
11778433,1,0.596244,0.223602,-3.47406e-05,0.575968,0.214222,-0.0118289,0.560386,0.190785,-0.0204558,0.547722,0.171748,-0.0301011,0.532512,0.168119,-0.0429822,0.561619,0.139527,-0.011915,0.547665,0.119519,-0.0212896,0.537782,0.110303,-0.0322667,0.530149,0.107236,-0.0420572,0.57299,0.124941,-0.0147613,0.563345,0.0845721,-0.0196066,0.555251,0.0623392,-0.0272393,0.547632,0.0429585,-0.0323465,0.586204,0.123575,-0.019888,0.580958,0.0829563,-0.0264556,0.57579,0.0581504,-0.0363762,0.57045,0.0359776,-0.0428997,0.600146,0.132565,-0.0262251,0.607939,0.104373,-0.0359659,0.613702,0.0840019,-0.0439852,0.618693,0.0634547,-0.0489771
11811800,2,0.398059,0.796187,-1.62915e-05,0.415442,0.815692,-0.0165124,0.429256,0.826127,-0.036589,0.440228,0.830556,-0.0505661,0.445896,0.832543,-0.0672421,0.419529,0.828668,-0.0810727,0.442266,0.830209,-0.100741,0.44697,0.834183,-0.106727,0.447576,0.839634,-0.111317,0.411566,0.807043,-0.0767458,0.438566,0.806042,-0.0924255,0.442188,0.81389,-0.0845899,0.440333,0.823335,-0.0823182,0.407412,0.787579,-0.0692445,0.430577,0.781353,-0.0749248,0.43381,0.78969,-0.0642739,0.431487,0.795862,-0.0587183,0.406184,0.770398,-0.0639523,0.424115,0.761995,-0.0633914,0.426463,0.767593,-0.0563868,0.423844,0.773728,-0.053926,0.596593,0.22358,-3.29797e-05,0.57711,0.214644,-0.0135147,0.561369,0.192493,-0.0228229,0.548721,0.17363,-0.0327931,0.533412,0.169867,-0.0456455,0.561737,0.139636,-0.0132652,0.547891,0.120028,-0.0230083,0.538253,0.11074,-0.0337563,0.530712,0.106806,-0.0430376,0.572997,0.124855,-0.0152725,0.563216,0.0839498,-0.0208383,0.555135,0.0616255,-0.0289804,0.547512,0.0420518,-0.0343801,0.586174,0.123546,-0.0194652,0.581637,0.0826242,-0.0267046,0.577053,0.0573873,-0.0371272,0.572253,0.0346976,-0.0440129,0.599847,0.132997,-0.0252661,0.607841,0.104644,-0.0354344,0.613538,0.0840625,-0.0441598,0.618271,0.0635997,-0.0499576
11845166,2,0.446626,0.798007,-1.33368e-05,0.432217,0.785402,-0.00484386,0.417054,0.783773,-0.0206328,0.405301,0.787569,-0.0357294,0.399642,0.793742,-0.0507859,0.420277,0.771446,-0.0572197,0.403878,0.782936,-0.0750165,0.403603,0.790377,-0.0800694,0.405119,0.793594,-0.0849693,0.429597,0.783891,-0.0613953,0.410161,0.804339,-0.0781006,0.40891,0.810687,-0.0717934,0.411317,0.812804,-0.0704113,0.437026,0.800004,-0.0633969,0.419321,0.823408,-0.0728939,0.417481,0.825436,-0.0642227,0.419234,0.825895,-0.0605234,0.441823,0.818133,-0.0666166,0.425784,0.839166,-0.0766667,0.424592,0.845954,-0.0776914,0.427761,0.849881,-0.0800312,0.598244,0.227923,-3.1868e-05,0.577587,0.212884,-0.00875415,0.562364,0.187112,-0.0159693,0.551874,0.163212,-0.0255477,0.539089,0.150019,-0.0380706,0.559592,0.146232,-0.00204301,0.546914,0.126954,-0.0146421,0.539435,0.125653,-0.0278311,0.53588,0.133727,-0.0369614,0.569342,0.13051,-0.00594952,0.557964,0.0990364,-0.011427,0.547388,0.0840398,-0.0196079,0.538146,0.0738395,-0.024574,0.583035,0.125378,-0.0127861,0.576767,0.088252,-0.0181494,0.569854,0.0670688,-0.0276425,0.562816,0.0505576,-0.0333916,0.598987,0.129265,-0.0211683,0.606126,0.0987182,-0.0286527,0.610924,0.0777758,-0.0342643,0.614618,0.057731,-0.0375941
11878533,1,0.595629,0.222237,-2.60939e-05,0.576693,0.212482,-0.0122118,0.561122,0.189137,-0.0202347,0.550578,0.164429,-0.0291614,0.538035,0.151115,-0.0421516,0.561006,0.142091,-0.00702919,0.5471,0.124224,-0.0180222,0.538701,0.122493,-0.0280922,0.533786,0.127199,-0.034481,0.571064,0.126373,-0.00867624,0.559003,0.0882922,-0.012424,0.549164,0.0678403,-0.0190314,0.540191,0.0490404,-0.0246741,0.58412,0.12294,-0.0124709,0.578836,0.0835631,-0.0171454,0.574075,0.0577563,-0.0254589,0.569146,0.0348064,-0.0317481,0.598649,0.129136,-0.0176707,0.606413,0.0992499,-0.0235969,0.612039,0.0785212,-0.028711,0.617024,0.0582974,-0.0329263
11911900,2,0.408435,0.806116,7.01148e-06,0.421833,0.813545,-0.0110721,0.430109,0.8174,-0.0271835,0.437103,0.819129,-0.0381951,0.441081,0.82162,-0.0540325,0.417398,0.811644,-0.0666032,0.433928,0.817203,-0.0849688,0.437305,0.823782,-0.0948889,0.437108,0.830065,-0.101929,0.412612,0.795464,-0.0643037,0.432174,0.801931,-0.0770607,0.435393,0.812296,-0.0739741,0.434229,0.821071,-0.0756296,0.411159,0.783452,-0.0593009,0.428216,0.787042,-0.0645808,0.431266,0.797157,-0.0581703,0.429748,0.802516,-0.055924,0.411911,0.774834,-0.0555105,0.425558,0.773561,-0.0543375,0.427496,0.7805,-0.0464082,0.425702,0.786471,-0.0429632,0.59639,0.222633,-2.27527e-05,0.576341,0.212325,-0.0139025,0.560758,0.188648,-0.0235307,0.550269,0.164079,-0.0340722,0.537339,0.150492,-0.0481005,0.559172,0.142188,-0.00957488,0.545296,0.124234,-0.0233777,0.538113,0.12344,-0.0355425,0.535173,0.131563,-0.0425576,0.569728,0.125147,-0.0106023,0.55819,0.0883572,-0.0159023,0.548651,0.0672368,-0.0231796,0.540291,0.0490733,-0.0279863,0.583721,0.121633,-0.0142445,0.578801,0.0828952,-0.0196409,0.57413,0.0568171,-0.0280824,0.569436,0.0344501,-0.0337622,0.599288,0.128404,-0.019529,0.60648,0.0986169,-0.0271882,0.611741,0.0767894,-0.0328254,0.616224,0.0554468,-0.0363262
11945266,1,0.59275,0.218186,-2.9209e-05,0.574058,0.212042,-0.0181167,0.555462,0.193047,-0.0294798,0.539707,0.182231,-0.040324,0.522094,0.186938,-0.0545174,0.559824,0.12964,-0.0239468,0.548222,0.0950356,-0.0347081,0.540038,0.0721522,-0.0448064,0.533665,0.0527426,-0.0526966,0.573628,0.1196,-0.024546,0.568721,0.0736505,-0.0309387,0.564051,0.0458228,-0.0414981,0.560717,0.022085,-0.0491647,0.58713,0.121489,-0.0258552,0.58756,0.0799635,-0.035172,0.587031,0.0529293,-0.0478977,0.586384,0.0289413,-0.0568552,0.600339,0.133394,-0.0291129,0.610376,0.106106,-0.0404675,0.61712,0.0884649,-0.0498493,0.623005,0.0704078,-0.0570777
11978633,2,0.400892,0.794653,-1.40147e-05,0.417445,0.813544,-0.0158047,0.429182,0.823121,-0.0350105,0.438241,0.82808,-0.0492169,0.442036,0.83056,-0.0668194,0.420124,0.819895,-0.075067,0.43634,0.824114,-0.0970292,0.439164,0.825903,-0.105643,0.439672,0.828207,-0.11091,0.412283,0.798889,-0.0721472,0.429313,0.799688,-0.090379,0.432061,0.803156,-0.085322,0.431634,0.808898,-0.0837224,0.407174,0.779671,-0.0669927,0.420789,0.775332,-0.075562,0.42413,0.781142,-0.0684684,0.423729,0.786522,-0.0648499,0.404646,0.762691,-0.063656,0.415548,0.75549,-0.0664218,0.41782,0.758122,-0.0622985,0.417177,0.762065,-0.0615728,0.590989,0.217456,-2.48721e-05,0.571226,0.211287,-0.0157635,0.553465,0.191369,-0.0267431,0.537448,0.181908,-0.0378103,0.520017,0.189703,-0.0524508,0.560803,0.125363,-0.021398,0.550341,0.0896716,-0.0317505,0.543408,0.065516,-0.0416827,0.537908,0.0450823,-0.0490361,0.57502,0.115848,-0.0227138,0.570988,0.0714781,-0.0295583,0.567173,0.0427423,-0.0394515,0.564409,0.018739,-0.0465471,0.588511,0.119315,-0.0246555,0.589951,0.0785775,-0.0336442,0.590068,0.0514686,-0.0447735,0.59003,0.0278741,-0.0518871,0.601366,0.132459,-0.0282028,0.611062,0.106518,-0.0389806,0.617999,0.089479,-0.0474744,0.624043,0.071287,-0.053865
12012000,1,0.591287,0.218028,-1.71408e-05,0.570875,0.211732,-0.0157776,0.553207,0.191884,-0.0270633,0.537391,0.182604,-0.0388285,0.520257,0.189434,-0.0538787,0.560933,0.125339,-0.020484,0.550613,0.0905709,-0.0314678,0.543705,0.0665744,-0.0416643,0.538116,0.0461003,-0.0491164,0.575047,0.116426,-0.0221737,0.571376,0.0724317,-0.029271,0.567848,0.0437858,-0.0392277,0.565196,0.0194424,-0.0463105,0.58851,0.120245,-0.0246821,0.590139,0.0795186,-0.0343762,0.590118,0.0522415,-0.0454593,0.58989,0.0285258,-0.0524958,0.60153,0.133451,-0.0286289,0.611007,0.107393,-0.0405359,0.617718,0.0901709,-0.0489101,0.623736,0.0720685,-0.0548768
12045366,2,0.395109,0.793471,-4.2809e-06,0.410902,0.809087,-0.0143377,0.424186,0.81772,-0.0337075,0.435299,0.820563,-0.0486356,0.441821,0.820689,-0.0644876,0.413368,0.821677,-0.073876,0.437457,0.817187,-0.096274,0.442349,0.818998,-0.103805,0.442332,0.822986,-0.108706,0.406515,0.803758,-0.0718656,0.435637,0.797274,-0.0909121,0.43985,0.801894,-0.0826166,0.437645,0.809203,-0.0788136,0.403479,0.786099,-0.0677976,0.428326,0.775973,-0.0775903,0.432355,0.781616,-0.0669933,0.430054,0.787235,-0.0609718,0.403242,0.769615,-0.065542,0.422267,0.758189,-0.0688696,0.425727,0.759961,-0.0640182,0.423676,0.764354,-0.0631481,0.596287,0.224447,-1.87698e-05,0.575673,0.205436,-0.00945762,0.560969,0.177807,-0.0177862,0.550421,0.153869,-0.0283479,0.538378,0.141125,-0.0392189,0.561134,0.133431,-0.00994527,0.550782,0.103862,-0.0230337,0.547116,0.0975374,-0.037169,0.546088,0.100541,-0.0477771,0.573074,0.126331,-0.0146214,0.565221,0.0903689,-0.0278844,0.559383,0.0741538,-0.0425361,0.554511,0.0650868,-0.0521901,0.587211,0.126839,-0.0216022,0.581176,0.0922659,-0.0311008,0.575587,0.0744499,-0.0425654,0.569975,0.0615414,-0.0506796,0.603105,0.134087,-0.0292428,0.609138,0.106366,-0.0383969,0.613461,0.0867143,-0.0454446,0.615582,0.0656414,-0.0510687
12078733,1,0.599409,0.224059,-2.87682e-05,0.57993,0.206269,-0.00558962,0.564606,0.176388,-0.00962563,0.553769,0.149858,-0.0157939,0.541284,0.135954,-0.0241902,0.56743,0.13836,0.0025624,0.558129,0.117184,-0.00686971,0.550124,0.113712,-0.0207236,0.543109,0.117855,-0.0324037,0.577076,0.128099,-0.00295504,0.568169,0.100979,-0.0119971,0.557463,0.0986216,-0.0267979,0.548016,0.103036,-0.0377962,0.589207,0.125068,-0.0105102,0.582828,0.092794,-0.0159673,0.572903,0.082084,-0.0273616,0.562786,0.0774116,-0.0356885,0.603545,0.127605,-0.0192427,0.610383,0.0974433,-0.0252762,0.614074,0.0758094,-0.0314541,0.615324,0.0553157,-0.0362058
