28995634,1,0.729281,0.582398,-4.03393e-05,0.693858,0.541367,-0.0205116,0.67352,0.476247,-0.0354564,0.665811,0.420931,-0.0542174,0.668466,0.374305,-0.0745032,0.703389,0.403221,0.00130907,0.690945,0.351807,-0.0243587,0.679255,0.331807,-0.0570084,0.667442,0.329502,-0.0809867,0.72992,0.394774,-0.00498512,0.724667,0.329026,-0.0155043,0.715501,0.283366,-0.0379182,0.703359,0.250911,-0.0559874,0.757017,0.409514,-0.0181322,0.763586,0.338383,-0.028548,0.761793,0.290823,-0.0460769,0.755701,0.24928,-0.0588215,0.783253,0.44187,-0.0337759,0.79964,0.389639,-0.0465861,0.80618,0.348774,-0.0571055,0.8086,0.304117,-0.0639736
29029000,1,0.728584,0.581521,-2.85481e-05,0.693668,0.541671,-0.0206209,0.67369,0.476309,-0.0353913,0.665736,0.420686,-0.0540296,0.668208,0.372827,-0.0737955,0.702728,0.402264,0.00358208,0.690089,0.350417,-0.0226181,0.678496,0.331933,-0.0560297,0.66688,0.331715,-0.080071,0.729468,0.393513,-0.00250566,0.724733,0.327653,-0.0127028,0.715736,0.283597,-0.034765,0.703109,0.25265,-0.0525205,0.756763,0.408128,-0.0158338,0.763345,0.336519,-0.0254561,0.761372,0.289614,-0.0425792,0.754592,0.248291,-0.0548172,0.783053,0.440459,-0.0320514,0.798863,0.387888,-0.0442875,0.80521,0.346926,-0.0546231,0.807225,0.301742,-0.0611925
29062367,1,0.729105,0.581954,-2.63202e-05,0.693553,0.541108,-0.0189686,0.673444,0.476078,-0.0324865,0.66487,0.42033,-0.0503826,0.666229,0.372123,-0.0698389,0.702695,0.402135,0.00710131,0.690089,0.349792,-0.0173622,0.678389,0.330787,-0.0496933,0.666397,0.329675,-0.0733885,0.729557,0.393602,0.0002177,0.724548,0.327238,-0.00833757,0.715584,0.282638,-0.0301785,0.702856,0.251459,-0.0479441,0.756923,0.408406,-0.0137849,0.763352,0.336545,-0.0224808,0.76149,0.289369,-0.0397634,0.754734,0.247845,-0.0522217,0.783307,0.440938,-0.0306584,0.798858,0.387824,-0.042704,0.804889,0.346384,-0.053509,0.806522,0.300722,-0.0603465
29095734,1,0.727912,0.582782,-2.76073e-05,0.693308,0.541254,-0.018712,0.673821,0.476762,-0.0326299,0.664812,0.422716,-0.0509472,0.665025,0.374243,-0.0712105,0.703389,0.402897,0.00651431,0.6905,0.350233,-0.0183861,0.678277,0.331511,-0.0516275,0.666238,0.33047,-0.075872,0.729675,0.39481,-0.000626171,0.72423,0.328364,-0.010026,0.715023,0.283462,-0.0328485,0.702314,0.25147,-0.0510709,0.756743,0.409378,-0.0147099,0.76295,0.337108,-0.0234937,0.760817,0.289266,-0.0406386,0.753895,0.247411,-0.0526396,0.782797,0.441407,-0.0316808,0.798161,0.388189,-0.0435931,0.803836,0.346368,-0.0540954,0.805316,0.301094,-0.0606248
29129100,1,0.728568,0.583859,-3.11728e-05,0.693525,0.543511,-0.0191365,0.673584,0.478356,-0.0330825,0.664783,0.423713,-0.0512928,0.665639,0.375695,-0.0712201,0.703193,0.403371,0.00635608,0.690022,0.350868,-0.0177363,0.677998,0.331834,-0.0498461,0.666221,0.330738,-0.0734218,0.729555,0.394746,-0.000454685,0.723955,0.328237,-0.00852013,0.714879,0.283174,-0.0302031,0.702386,0.2509,-0.048049,0.756604,0.409239,-0.0142519,0.762498,0.337009,-0.022375,0.760384,0.289611,-0.0387636,0.753488,0.247949,-0.0508059,0.78274,0.441512,-0.0308847,0.797761,0.388175,-0.0418928,0.803222,0.347091,-0.0514554,0.804129,0.302624,-0.057635
29162467,1,0.728147,0.58321,-3.27602e-05,0.694129,0.54263,-0.0208748,0.674417,0.480863,-0.0367428,0.665545,0.429036,-0.0563686,0.664692,0.381479,-0.077569,0.703472,0.402863,0.00204338,0.69021,0.349582,-0.0243236,0.677404,0.331174,-0.0589676,0.664834,0.331279,-0.0842866,0.729807,0.394554,-0.0045962,0.724018,0.328129,-0.0156853,0.714626,0.283552,-0.0391733,0.701918,0.251823,-0.0585042,0.756741,0.409424,-0.0181565,0.762906,0.338159,-0.0282887,0.760873,0.290445,-0.0467582,0.754268,0.248235,-0.0598207,0.782603,0.441972,-0.0347123,0.797604,0.389535,-0.0476666,0.803312,0.348168,-0.0591105,0.805023,0.302924,-0.0667795
29195834,1,0.728345,0.583131,-2.90754e-05,0.694532,0.543214,-0.0221787,0.675289,0.482542,-0.0387811,0.666506,0.432169,-0.0590955,0.66401,0.385037,-0.0811522,0.702454,0.401349,-0.00168886,0.689398,0.348394,-0.0284623,0.677727,0.329171,-0.0628636,0.666196,0.328242,-0.0877237,0.728946,0.393884,-0.00795167,0.723751,0.327461,-0.0207699,0.715386,0.283041,-0.045884,0.703355,0.251247,-0.0655043,0.756174,0.409189,-0.0208844,0.762361,0.337749,-0.0323984,0.760491,0.290606,-0.0525143,0.753829,0.24831,-0.0664402,0.782622,0.44238,-0.0366906,0.797493,0.390267,-0.0500408,0.803554,0.349285,-0.0621124,0.805581,0.304024,-0.0702401
29229199,1,0.728833,0.583686,-3.3609e-05,0.694749,0.543645,-0.0223334,0.675066,0.482689,-0.0390681,0.666501,0.432019,-0.0592514,0.664389,0.385516,-0.0811469,0.70241,0.402223,-0.0017523,0.689634,0.348868,-0.028795,0.677744,0.330026,-0.0636341,0.665997,0.330158,-0.0888754,0.729274,0.394164,-0.00769365,0.724142,0.328057,-0.0197943,0.715755,0.283282,-0.0442143,0.703903,0.251242,-0.0639304,0.756693,0.409278,-0.0203216,0.762751,0.338345,-0.0312126,0.761044,0.29087,-0.0507758,0.754785,0.248641,-0.0644071,0.783256,0.442219,-0.0359048,0.798179,0.390101,-0.0494344,0.804311,0.348802,-0.0615974,0.806718,0.30353,-0.0699326
29262566,1,0.72913,0.58388,-3.23614e-05,0.695292,0.543484,-0.0213345,0.675444,0.482597,-0.0371336,0.66591,0.432375,-0.0567142,0.664938,0.386338,-0.0778032,0.704013,0.403363,0.000279103,0.690856,0.3492,-0.0265759,0.678195,0.330946,-0.0615348,0.665893,0.331693,-0.0871392,0.730226,0.395409,-0.00635349,0.724629,0.32831,-0.0182486,0.715218,0.283498,-0.0423748,0.702367,0.251168,-0.0620699,0.757202,0.410513,-0.0197231,0.763368,0.338723,-0.0304384,0.761317,0.290337,-0.0493422,0.754603,0.247506,-0.0626975,0.783088,0.443291,-0.0361137,0.798595,0.390672,-0.0495378,0.804845,0.349041,-0.0612572,0.807101,0.303838,-0.069102
29295933,1,0.729724,0.583011,-2.83821e-05,0.695791,0.543146,-0.0219107,0.676091,0.482993,-0.0381488,0.666843,0.433412,-0.0580166,0.664604,0.387081,-0.0798061,0.703574,0.402166,-0.000146986,0.69042,0.348215,-0.0274668,0.67792,0.329957,-0.0622833,0.665657,0.331414,-0.0872142,0.729946,0.393931,-0.00644159,0.724583,0.326636,-0.0188704,0.715462,0.282582,-0.0435444,0.702752,0.251944,-0.062691,0.757091,0.408865,-0.0195689,0.763212,0.336923,-0.0304527,0.761226,0.289496,-0.0501552,0.754427,0.247482,-0.0637497,0.783149,0.44162,-0.0356289,0.798898,0.390121,-0.049001,0.805671,0.348993,-0.060958,0.808405,0.30384,-0.0689437
29329300,1,0.73029,0.583627,-3.1504e-05,0.695918,0.542593,-0.0196008,0.675881,0.481377,-0.0345478,0.666207,0.430176,-0.0535739,0.662823,0.382549,-0.0745932,0.704192,0.401529,0.00330311,0.692435,0.34645,-0.022658,0.680186,0.327508,-0.0577292,0.667842,0.325484,-0.0836755,0.730236,0.394417,-0.00420643,0.725132,0.32684,-0.0170231,0.716065,0.283217,-0.0434666,0.703533,0.251559,-0.0641032,0.757428,0.409721,-0.0182949,0.76282,0.337353,-0.0296948,0.760419,0.290181,-0.0503589,0.753515,0.24744,-0.065044,0.783865,0.442721,-0.0349521,0.799062,0.390331,-0.0479094,0.805203,0.349204,-0.0598057,0.807464,0.303923,-0.0683302
29362666,1,0.730588,0.584318,-3.47478e-05,0.696409,0.544251,-0.0187806,0.676539,0.482356,-0.0320735,0.667447,0.430951,-0.0487368,0.662963,0.384512,-0.0671013,0.706486,0.402467,0.00229825,0.694233,0.349585,-0.0224718,0.682207,0.325729,-0.0562412,0.669014,0.313128,-0.0817765,0.73212,0.395732,-0.00558011,0.726411,0.328112,-0.0180389,0.717334,0.283147,-0.0463586,0.704967,0.247505,-0.0688931,0.758442,0.410993,-0.0193271,0.763567,0.338618,-0.0311181,0.761482,0.291137,-0.0538781,0.754796,0.246857,-0.0709644,0.783889,0.443417,-0.0356389,0.799283,0.390744,-0.0481685,0.805892,0.349375,-0.0606681,0.808499,0.303755,-0.0709493
29396034,1,0.730708,0.583201,-4.35738e-05,0.69684,0.542592,-0.021498,0.677257,0.481649,-0.0375758,0.668056,0.431203,-0.0564913,0.662222,0.385205,-0.077363,0.706798,0.39875,-0.00353437,0.694074,0.34417,-0.0306146,0.682296,0.319067,-0.0656122,0.669323,0.303838,-0.0913515,0.732679,0.394052,-0.0111164,0.72707,0.326954,-0.0278501,0.718113,0.282805,-0.0584385,0.706282,0.247246,-0.0814741,0.758889,0.41064,-0.0246688,0.764316,0.339035,-0.0395204,0.762521,0.291837,-0.0643908,0.7563,0.247221,-0.0827748,0.784147,0.443914,-0.0406734,0.79994,0.391349,-0.0549489,0.80682,0.34992,-0.0688531,0.809659,0.303854,-0.0801566
29429399,1,0.731133,0.583937,-4.18814e-05,0.696945,0.543794,-0.0201454,0.677072,0.481945,-0.0347351,0.667933,0.430667,-0.0524108,0.663136,0.385073,-0.0716782,0.707255,0.3998,-0.00151882,0.694891,0.347309,-0.0256957,0.683483,0.321274,-0.0581917,0.670434,0.30325,-0.0831095,0.732968,0.393929,-0.00938227,0.72742,0.327417,-0.0224695,0.718872,0.282528,-0.0507788,0.707331,0.244962,-0.0730988,0.759009,0.41045,-0.0230016,0.764739,0.339193,-0.035509,0.763333,0.291503,-0.0586814,0.757523,0.245785,-0.0769257,0.784071,0.444256,-0.0392385,0.799928,0.392293,-0.0521757,0.806854,0.35111,-0.0652218,0.809694,0.305082,-0.0763601
29462767,1,0.731211,0.582917,-3.03912e-05,0.696754,0.542557,-0.0209662,0.677282,0.481238,-0.0359533,0.668111,0.430598,-0.0546038,0.663957,0.383678,-0.0750544,0.706591,0.399085,0.000900881,0.694483,0.34639,-0.0242028,0.682452,0.324887,-0.058575,0.669474,0.317204,-0.084203,0.732419,0.392618,-0.00603924,0.727571,0.325794,-0.0181694,0.718898,0.280808,-0.0449906,0.707017,0.246228,-0.0659883,0.759078,0.408687,-0.0196676,0.765022,0.337307,-0.0309442,0.762989,0.289943,-0.052425,0.756439,0.245812,-0.068471,0.785013,0.4426,-0.0359294,0.800572,0.391175,-0.0487136,0.807257,0.350336,-0.0608428,0.810257,0.304496,-0.069863
29496134,1,0.731651,0.584365,-3.05369e-05,0.69741,0.542668,-0.0187864,0.677342,0.480486,-0.0336318,0.667601,0.429045,-0.0524393,0.664348,0.381569,-0.073065,0.706025,0.401665,0.00141769,0.692939,0.348691,-0.0243174,0.680346,0.327368,-0.0584246,0.667356,0.321511,-0.0840547,0.731778,0.394784,-0.0066347,0.726479,0.327862,-0.0187819,0.717661,0.282789,-0.0447094,0.705813,0.249193,-0.0652639,0.758483,0.410397,-0.0208513,0.764328,0.338862,-0.032223,0.762186,0.291141,-0.0523947,0.755717,0.248267,-0.0669349,0.784541,0.443543,-0.0376938,0.800337,0.391321,-0.0508472,0.806834,0.34988,-0.0624227,0.809828,0.304513,-0.07071
29529500,1,0.731356,0.583184,-2.3581e-05,0.695907,0.541993,-0.0179041,0.676462,0.480695,-0.0316081,0.666995,0.429724,-0.0493138,0.662609,0.382292,-0.0692449,0.705646,0.400898,0.00516116,0.69294,0.346872,-0.0188789,0.680145,0.326246,-0.0525902,0.666924,0.320336,-0.0773767,0.73156,0.394466,-0.00266978,0.726388,0.326517,-0.0130073,0.71713,0.281968,-0.038434,0.704736,0.248023,-0.0587107,0.758391,0.410063,-0.0170713,0.764354,0.337853,-0.0270607,0.761939,0.290074,-0.047895,0.754927,0.24626,-0.0632655,0.78434,0.442869,-0.0339364,0.800434,0.391131,-0.045679,0.807254,0.349857,-0.0573938,0.810274,0.304295,-0.0661411
29562867,1,0.732722,0.584974,-3.09811e-05,0.697279,0.544518,-0.0180609,0.677557,0.483007,-0.0315317,0.667652,0.431877,-0.049009,0.661014,0.383074,-0.0685407,0.706315,0.402464,0.00373903,0.693881,0.34989,-0.0205978,0.681729,0.326152,-0.0539864,0.668645,0.314548,-0.0787762,0.731886,0.395668,-0.00432355,0.726307,0.327875,-0.0154689,0.717186,0.282218,-0.0429363,0.705161,0.24597,-0.0644625,0.758505,0.410842,-0.0185986,0.764141,0.33852,-0.0294657,0.762061,0.290182,-0.0512062,0.755538,0.245223,-0.0675502,0.784145,0.443511,-0.0352438,0.800213,0.391816,-0.0473177,0.80687,0.350817,-0.0596124,0.809669,0.305852,-0.0691426
29596234,1,0.730672,0.583637,-2.75761e-05,0.695975,0.543083,-0.019837,0.676488,0.481143,-0.0342931,0.666644,0.43053,-0.0524925,0.662875,0.382661,-0.0727862,0.705951,0.402965,0.00217427,0.693168,0.349271,-0.0235196,0.680042,0.329578,-0.0579828,0.666851,0.325617,-0.0833781,0.731863,0.395252,-0.00480214,0.726286,0.327184,-0.0152055,0.717029,0.281704,-0.0393951,0.704824,0.245749,-0.0594985,0.758582,0.410625,-0.0184706,0.764035,0.33815,-0.0284542,0.761955,0.289833,-0.04832,0.755397,0.245104,-0.0630794,0.784167,0.443777,-0.0348528,0.800364,0.392479,-0.0468829,0.807413,0.352094,-0.0580039,0.810749,0.307631,-0.066131
29629600,1,0.730554,0.584875,-3.15721e-05,0.695645,0.542924,-0.0192297,0.676276,0.476153,-0.0327235,0.667384,0.420153,-0.0501947,0.666506,0.371934,-0.069706,0.705554,0.405224,0.00533791,0.692021,0.353364,-0.0192898,0.67937,0.332655,-0.0514359,0.666606,0.328324,-0.0753107,0.73127,0.396454,-0.00163054,0.72479,0.3289,-0.0104242,0.715096,0.282644,-0.0322957,0.702487,0.247009,-0.050371,0.75802,0.410554,-0.0152862,0.762439,0.337437,-0.0242737,0.759645,0.289436,-0.0411269,0.752644,0.246573,-0.0533503,0.784036,0.44231,-0.0315547,0.79997,0.389582,-0.0436989,0.806648,0.348858,-0.0536001,0.809534,0.304891,-0.0599031
29662966,1,0.730708,0.583794,-3.51305e-05,0.695387,0.542388,-0.0184778,0.675439,0.474584,-0.0313727,0.66674,0.417327,-0.048313,0.666452,0.369653,-0.0671767,0.704435,0.405279,0.00524651,0.690903,0.355253,-0.019984,0.678513,0.335241,-0.0525448,0.665971,0.331311,-0.076696,0.729955,0.395685,-0.00201218,0.723369,0.329034,-0.0125586,0.712924,0.284114,-0.0357395,0.699796,0.251256,-0.0542219,0.75673,0.408619,-0.0163161,0.761038,0.335571,-0.0267447,0.757183,0.288565,-0.044535,0.748952,0.247018,-0.0571626,0.783296,0.439649,-0.0329596,0.799753,0.386548,-0.0454066,0.806306,0.346267,-0.0552355,0.808654,0.301956,-0.0613362
29696334,1,0.730464,0.582553,-3.23481e-05,0.695588,0.542887,-0.0181125,0.675714,0.477285,-0.0308661,0.667204,0.421267,-0.0480632,0.666535,0.373742,-0.0676593,0.703153,0.40538,0.00682826,0.689825,0.353678,-0.0184568,0.677738,0.333804,-0.0510905,0.665153,0.330782,-0.0752842,0.729012,0.395998,-0.000584544,0.722427,0.32868,-0.0115834,0.711919,0.285497,-0.0349073,0.698143,0.255409,-0.0529231,0.756253,0.408815,-0.0151502,0.760385,0.335442,-0.0258964,0.756239,0.288922,-0.044348,0.747235,0.2481,-0.0572055,0.78329,0.439235,-0.0320727,0.799507,0.385958,-0.0446168,0.806023,0.345198,-0.0551672,0.807994,0.30025,-0.0620754
29729699,1,0.729597,0.580467,-3.86337e-05,0.695687,0.543031,-0.0210458,0.676417,0.480115,-0.0362002,0.668448,0.427526,-0.0553959,0.665722,0.380379,-0.0773938,0.70146,0.400472,-0.000753305,0.689084,0.346386,-0.0297741,0.677437,0.328875,-0.06528,0.665246,0.329205,-0.0905152,0.72812,0.392518,-0.00730566,0.722098,0.325847,-0.0213659,0.712256,0.28444,-0.0452239,0.698427,0.253858,-0.0634582,0.756134,0.406932,-0.0213049,0.760301,0.33539,-0.0342441,0.756799,0.289694,-0.0538756,0.748013,0.247479,-0.0674239,0.783692,0.439153,-0.0376807,0.799291,0.387033,-0.0513135,0.806117,0.347174,-0.0624775,0.808722,0.302006,-0.0700539
29763067,1,0.730506,0.580485,-3.58355e-05,0.696961,0.542351,-0.0180611,0.677176,0.47835,-0.0308013,0.667873,0.426183,-0.0473281,0.66343,0.37973,-0.0669538,0.704398,0.400782,0.000768444,0.691984,0.347364,-0.026552,0.679534,0.325735,-0.0615422,0.66567,0.317641,-0.087278,0.729719,0.394542,-0.0076979,0.723262,0.32707,-0.0229093,0.712307,0.285454,-0.0508885,0.69812,0.254232,-0.0723324,0.756626,0.409122,-0.0225115,0.76086,0.336605,-0.0366021,0.756617,0.289865,-0.058693,0.747485,0.247779,-0.0746946,0.78306,0.440416,-0.0394497,0.79886,0.386364,-0.053168,0.805597,0.345223,-0.0649299,0.808066,0.299425,-0.0741631
29796433,1,0.730368,0.578778,-2.51388e-05,0.696153,0.540914,-0.0183036,0.676938,0.476961,-0.0308802,0.668098,0.425017,-0.0470338,0.663253,0.37881,-0.0659199,0.705124,0.400029,-0.000378493,0.692423,0.348333,-0.0272892,0.680084,0.326157,-0.0613865,0.666392,0.315814,-0.0863196,0.730507,0.393466,-0.00848184,0.723842,0.326705,-0.0234721,0.713137,0.284521,-0.0513037,0.699308,0.252324,-0.0725019,0.757266,0.408069,-0.0229889,0.761887,0.335633,-0.0372856,0.758602,0.288517,-0.0599647,0.750316,0.245289,-0.0767112,0.783641,0.439856,-0.0394231,0.799774,0.386861,-0.0533159,0.806916,0.345776,-0.0658974,0.809565,0.299914,-0.0759922
29829800,1,0.730571,0.57819,-2.79161e-05,0.696277,0.540529,-0.0192153,0.677323,0.477503,-0.0326713,0.668137,0.426008,-0.0496881,0.66135,0.377838,-0.0697554,0.705293,0.397697,-0.00122342,0.692858,0.346032,-0.0281221,0.680615,0.323402,-0.0620911,0.66679,0.312201,-0.0865723,0.730603,0.39208,-0.00930263,0.724398,0.326391,-0.0248211,0.714075,0.285209,-0.0533558,0.700563,0.252903,-0.0746587,0.757128,0.407356,-0.0237387,0.762013,0.335775,-0.038162,0.758447,0.289362,-0.0614824,0.749877,0.24598,-0.0781402,0.783228,0.43944,-0.0400627,0.79969,0.386632,-0.0537647,0.807159,0.345556,-0.0664741,0.810258,0.299215,-0.0763607
29863166,1,0.730729,0.577608,-2.95872e-05,0.696427,0.540052,-0.0204875,0.677194,0.47673,-0.0341574,0.667553,0.424726,-0.051067,0.660287,0.377466,-0.0706549,0.705292,0.395772,-0.00233885,0.692072,0.343937,-0.0284306,0.679934,0.318987,-0.0611161,0.665815,0.302547,-0.0849368,0.730857,0.390151,-0.00977141,0.72406,0.32518,-0.0247836,0.713954,0.28386,-0.0529362,0.700556,0.250065,-0.0739341,0.757247,0.405956,-0.0233309,0.76207,0.33533,-0.0377183,0.759375,0.288892,-0.0609525,0.751591,0.244852,-0.0782676,0.782565,0.438536,-0.0391203,0.799257,0.386244,-0.0527855,0.806996,0.34566,-0.0659622,0.810099,0.299872,-0.0767289
29896534,1,0.730207,0.576483,-3.18027e-05,0.695926,0.538387,-0.0202085,0.676479,0.476365,-0.0347536,0.666426,0.424936,-0.0523518,0.658781,0.377736,-0.0726744,0.705304,0.393482,-0.00309329,0.692309,0.341102,-0.0292308,0.680916,0.314914,-0.0620631,0.667711,0.295943,-0.0861616,0.730987,0.388733,-0.0108198,0.724621,0.323846,-0.0262192,0.715101,0.281658,-0.0551179,0.702243,0.246512,-0.0769674,0.757366,0.40514,-0.0244967,0.762902,0.334924,-0.0392965,0.760667,0.28884,-0.0631736,0.753402,0.24458,-0.0807455,0.782468,0.438192,-0.0403429,0.799475,0.386435,-0.0541321,0.807231,0.345777,-0.0673839,0.810347,0.299615,-0.0780422
29929900,1,0.729503,0.57614,-2.35127e-05,0.694447,0.538136,-0.0214124,0.674914,0.475604,-0.0368088,0.666122,0.423742,-0.0556133,0.661212,0.375008,-0.0768607,0.702923,0.394425,-0.0032885,0.691264,0.340651,-0.0298464,0.67899,0.319129,-0.0632596,0.665558,0.312457,-0.0873028,0.729376,0.388136,-0.00971811,0.724474,0.321629,-0.0225454,0.715032,0.278544,-0.0472849,0.70196,0.245246,-0.0664061,0.756581,0.404316,-0.0229175,0.762613,0.333244,-0.0353673,0.760147,0.286141,-0.0556234,0.752665,0.242549,-0.0702756,0.782725,0.438102,-0.0385476,0.799352,0.385996,-0.0518307,0.806848,0.345638,-0.063608,0.810261,0.300977,-0.0725994
29963267,1,0.728669,0.579792,-2.72214e-05,0.694107,0.53925,-0.0182461,0.673538,0.471318,-0.031568,0.664883,0.414566,-0.0491047,0.667095,0.367778,-0.0683419,0.703395,0.399971,0.00400053,0.69078,0.350256,-0.0204971,0.678443,0.328267,-0.0521993,0.66503,0.321726,-0.0764177,0.72912,0.391916,-0.0036617,0.722854,0.326216,-0.0138737,0.712907,0.28029,-0.0369318,0.699976,0.245472,-0.0556472,0.756126,0.405776,-0.0179466,0.760079,0.33442,-0.0276823,0.755825,0.286731,-0.0451323,0.747078,0.245319,-0.0584165,0.782739,0.436714,-0.0347682,0.798534,0.383881,-0.0465248,0.804941,0.342718,-0.0564117,0.807071,0.298752,-0.0635139
29996634,1,0.728434,0.578656,-3.03737e-05,0.693572,0.538565,-0.0178765,0.672906,0.473067,-0.0313011,0.664136,0.417353,-0.049672,0.666141,0.370005,-0.0702567,0.701698,0.400312,0.00863353,0.688979,0.349339,-0.0154729,0.677025,0.328843,-0.0476848,0.66416,0.326027,-0.0716567,0.727494,0.391166,0.00113159,0.721311,0.325824,-0.00747433,0.711435,0.282221,-0.0291955,0.698243,0.251197,-0.0462469,0.754467,0.404119,-0.0137242,0.758344,0.332423,-0.0222866,0.75421,0.285938,-0.0397963,0.745176,0.245528,-0.0523775,0.781356,0.434747,-0.0310052,0.797922,0.38261,-0.0417116,0.80505,0.342206,-0.0511377,0.807747,0.298201,-0.0572684
30029999,1,0.727299,0.579018,-3.29417e-05,0.6927,0.540186,-0.0184064,0.672101,0.473484,-0.0317496,0.663149,0.416614,-0.0489303,0.665784,0.370456,-0.0679387,0.701832,0.401199,0.00320955,0.689085,0.350599,-0.0211165,0.676858,0.329314,-0.0526484,0.663448,0.324501,-0.0769266,0.7276,0.391919,-0.00401684,0.721079,0.326638,-0.0135908,0.710767,0.282439,-0.0353297,0.697084,0.249518,-0.0532873,0.754523,0.405493,-0.0181581,0.758809,0.333783,-0.0278411,0.755514,0.28626,-0.0458427,0.747336,0.244507,-0.0594822,0.78092,0.437053,-0.0343764,0.797627,0.38517,-0.0463584,0.805335,0.344607,-0.056776,0.808502,0.300823,-0.064597
30063367,1,0.727493,0.577056,-2.92746e-05,0.692864,0.538294,-0.0188793,0.673777,0.474968,-0.0321039,0.664825,0.422981,-0.0486847,0.661539,0.377156,-0.0677327,0.702613,0.39782,-0.000635348,0.690468,0.344818,-0.0282022,0.677623,0.324447,-0.0633,0.663541,0.318376,-0.0889043,0.728286,0.39105,-0.0081328,0.722234,0.324297,-0.021473,0.711621,0.28151,-0.046896,0.697636,0.248648,-0.0669045,0.754997,0.406208,-0.0223503,0.760436,0.333829,-0.0349925,0.757768,0.286186,-0.056233,0.750149,0.242177,-0.0722601,0.780819,0.438858,-0.0383449,0.797671,0.386498,-0.0509711,0.805451,0.34549,-0.0623352,0.808731,0.299687,-0.0715007
30096733,1,0.727726,0.574107,-3.76482e-05,0.693954,0.535205,-0.0204366,0.674472,0.473323,-0.0349803,0.664693,0.422533,-0.052623,0.659672,0.376449,-0.0723659,0.703811,0.392284,-0.00338076,0.691003,0.338886,-0.0302808,0.678942,0.313388,-0.0641865,0.664879,0.296712,-0.0890286,0.729223,0.38755,-0.0113848,0.722956,0.321625,-0.0271096,0.712904,0.278894,-0.0554733,0.69974,0.243623,-0.0768054,0.755292,0.404239,-0.0254832,0.760616,0.333161,-0.0410152,0.758031,0.285828,-0.0651334,0.750538,0.241015,-0.0832843,0.780223,0.437502,-0.0416118,0.79753,0.385941,-0.0561373,0.805677,0.344995,-0.0695469,0.80918,0.299016,-0.0807094
30130100,1,0.728745,0.573567,-4.6219e-05,0.694532,0.534288,-0.0202155,0.674865,0.47241,-0.0347214,0.665138,0.42085,-0.0521017,0.659177,0.375083,-0.0717371,0.703106,0.390728,-0.00320289,0.69077,0.338514,-0.0302066,0.679396,0.312592,-0.0643038,0.665826,0.293832,-0.0894862,0.729073,0.385865,-0.0112664,0.7231,0.321235,-0.0266932,0.71377,0.277726,-0.0554501,0.701111,0.24054,-0.0773491,0.75562,0.403134,-0.0251241,0.761156,0.333118,-0.0404555,0.759159,0.286378,-0.0643947,0.752287,0.241253,-0.0821396,0.781115,0.437371,-0.0411936,0.797909,0.386376,-0.0558993,0.805952,0.345444,-0.06943,0.809525,0.299185,-0.0804814
30163466,1,0.727805,0.574971,-3.02786e-05,0.694092,0.536861,-0.0214475,0.674789,0.475285,-0.0367418,0.664669,0.423671,-0.0547114,0.656788,0.376785,-0.0755405,0.702329,0.391479,-0.00694606,0.689337,0.335379,-0.0328055,0.678577,0.306599,-0.0647234,0.66588,0.284006,-0.0882341,0.728514,0.387255,-0.0147785,0.722569,0.320657,-0.0300175,0.713592,0.277405,-0.05804,0.701333,0.240625,-0.0791806,0.755137,0.404661,-0.0282188,0.760217,0.333301,-0.0436173,0.758258,0.285892,-0.0680252,0.751383,0.240887,-0.0860517,0.780346,0.438923,-0.0439347,0.797672,0.386807,-0.0583449,0.805947,0.346115,-0.0725912,0.809608,0.301019,-0.0844351
